0.1725637665057699 -17.112631 -17.111943 -15.520178 -15.518019 -10.929707 -10.926426 -8.374537 -8.373094 -7.375272 -7.374517 -6.658392 -6.622013 -6.213537 -6.169124 -5.049713 -4.997506 -4.570026 -4.506299 -3.387758 -3.384863 -1.380964 -1.38016 0.025197 0.089984 0.111601 0.144315 0.804853 0.916699 1.326935 1.362818 1.822588 1.823967 2.001293 2.003547 2.449832 2.520949 2.676334 2.677358 2.697213 2.708923 3.501016 3.503399 3.880373 3.884123 4.305093 4.320192 4.380829 4.382572 5.07328 5.073531 5.179293 5.179977 5.861052 5.862655 5.940732 5.956557 7.004731 7.004969 7.265025 7.266736 7.63188 7.657046 8.064219 8.064284 8.201196 8.203938 8.406212 8.419568 8.629545 8.634856 9.038885 9.044494 9.197913 9.200518 9.345904 9.346301 9.504465 9.514197 9.518437 9.518485 9.577195 9.579487 9.770734 9.773549 10.074905 10.077941 10.220899 10.228915 10.232923 10.234412 10.450415 10.451597 10.480789 10.487765 10.65179 10.653497 10.90589 10.906308 11.003459 11.003613 11.078922 11.083155 11.293298 11.293974 11.452801 11.457219 11.748122 11.74823 11.897208 11.897305 12.236519 12.239425 12.446545 12.448122 12.499159 12.499961 12.633599 12.633744 13.131792 13.133407 13.237432 13.237834 13.412137 13.412326 13.685784 13.688153 13.823361 13.824398 14.15285 14.152979 14.413681 14.416681 14.535019 14.53559 14.76194 14.768344 14.79834 14.805058 15.021243 15.026979 15.406069 15.421184 15.458166 15.479406
0.1898201431563469 -17.096506 -17.095756 -15.511822 -15.509463 -10.941252 -10.937661 -8.410725 -8.40912 -7.360689 -7.359782 -6.658939 -6.617362 -6.242404 -6.1923 -5.080639 -5.030908 -4.552871 -4.490889 -3.397387 -3.394267 -1.363222 -1.36225 -0.028799 0.089695 0.164188 0.189994 0.793495 0.906458 1.350228 1.385887 1.844892 1.846368 2.024115 2.026526 2.384213 2.463822 2.698856 2.699502 2.706446 2.719318 3.51614 3.518714 3.89898 3.903535 4.270162 4.281056 4.282561 4.285632 5.09115 5.091424 5.200169 5.200424 5.790287 5.791497 5.99133 6.006773 7.029671 7.029854 7.299851 7.300962 7.727951 7.752664 8.115947 8.116107 8.286864 8.287773 8.445182 8.458078 8.610568 8.616677 9.0853 9.091545 9.231474 9.233575 9.380423 9.381052 9.523845 9.528411 9.545709 9.552422 9.552637 9.560193 9.692531 9.693477 10.112553 10.116322 10.242399 10.243623 10.251723 10.254903 10.40765 10.409214 10.466345 10.478571 10.667149 10.667949 10.845132 10.847788 10.942547 10.945143 10.966474 10.966804 11.228863 11.229162 11.341555 11.346348 11.720459 11.720764 11.842916 11.843619 12.218447 12.221485 12.393673 12.394171 12.41874 12.419144 12.557146 12.558645 13.190877 13.193854 13.252647 13.252981 13.455972 13.456364 13.705709 13.706357 13.75057 13.752049 14.103153 14.104288 14.341343 14.344546 14.560591 14.561496 14.769057 14.775834 14.861047 14.869631 14.986249 14.991946 15.526204 15.538461 15.588157 15.620223
0.2070765198069238 -17.078896 -17.078086 -15.50286 -15.500305 -10.95393 -10.950038 -8.450507 -8.448743 -7.344768 -7.343695 -6.661744 -6.615174 -6.268273 -6.212745 -5.110876 -5.063575 -4.535773 -4.475573 -3.408134 -3.404799 -1.343837 -1.342663 -0.091215 0.024383 0.237871 0.269314 0.786593 0.897673 1.374815 1.409944 1.869231 1.870851 2.048923 2.051427 2.317499 2.406346 2.71535 2.723051 2.724322 2.731049 3.532119 3.534903 3.915325 3.921357 4.186658 4.187619 4.243797 4.258901 5.110937 5.111235 5.223316 5.223407 5.714831 5.715986 6.04639 6.061451 7.056349 7.056494 7.332268 7.333165 7.819181 7.842048 8.163846 8.163987 8.382035 8.38351 8.489445 8.501403 8.590571 8.597687 9.131435 9.137977 9.266775 9.268298 9.416486 9.418203 9.452902 9.45931 9.576967 9.578374 9.589158 9.601447 9.640419 9.644372 10.151978 10.156334 10.225714 10.226498 10.252088 10.253402 10.373692 10.378019 10.450344 10.463811 10.68998 10.690341 10.732454 10.737947 10.79869 10.800825 10.980864 10.98241 11.211138 11.216167 11.236741 11.239254 11.721123 11.721824 11.775147 11.776246 12.137375 12.140574 12.343223 12.344312 12.348897 12.349806 12.549524 12.552172 13.258014 13.264471 13.269035 13.270756 13.491807 13.492356 13.652153 13.652972 13.660246 13.66194 14.118839 14.12058 14.27594 14.279171 14.592069 14.593185 14.76878 14.775832 14.91524 14.920247 14.946986 14.95199 15.467576 15.501525 15.514225 15.749149
0.2243328964575008 -17.059818 -17.05895 -15.49335 -15.490604 -10.967736 -10.963551 -8.493864 -8.491943 -7.327532 -7.326279 -6.667384 -6.616596 -6.289491 -6.229376 -5.140133 -5.0952 -4.518715 -4.460319 -3.420038 -3.416497 -1.32283 -1.321407 -0.160477 -0.049518 0.309163 0.34715 0.781199 0.888559 1.400482 1.434741 1.895507 1.897381 2.075674 2.078097 2.251686 2.350389 2.724978 2.7391 2.751189 2.752502 3.549091 3.552127 3.921488 3.930419 4.105909 4.107973 4.227111 4.242298 5.132576 5.132898 5.248157 5.248478 5.636659 5.637902 6.104714 6.119261 7.084731 7.084852 7.36373 7.364606 7.901247 7.921298 8.207054 8.20706 8.483943 8.487668 8.53909 8.548161 8.571721 8.581237 9.175001 9.181575 9.303566 9.304499 9.353328 9.360331 9.45261 9.455385 9.60253 9.603599 9.620089 9.624457 9.632561 9.644925 10.13493 10.135147 10.213414 10.217611 10.25059 10.251173 10.355915 10.362436 10.417868 10.424691 10.635803 10.647517 10.653649 10.654244 10.721938 10.723121 11.013718 11.018019 11.075901 11.080147 11.286954 11.291192 11.69806 11.699178 11.735147 11.735852 12.002397 12.005808 12.281615 12.282778 12.34784 12.348727 12.565638 12.568822 13.279065 13.280964 13.334011 13.338598 13.523732 13.525586 13.549661 13.549895 13.560186 13.560961 14.176718 14.178228 14.216831 14.219933 14.629093 14.630351 14.755493 14.762678 14.838959 14.843746 15.044855 15.05378 15.372702 15.400551 15.464665 15.500982
0.2415892731080778 -17.039286 -17.038362 -15.483355 -15.480425 -10.982654 -10.978184 -8.540753 -8.53868 -7.309005 -7.307558 -6.676263 -6.622684 -6.30453 -6.24131 -5.168144 -5.125504 -4.501702 -4.445117 -3.433135 -3.429395 -1.300224 -1.298495 -0.235118 -0.129645 0.375536 0.420944 0.774612 0.877333 1.426991 1.460041 1.923489 1.925898 2.10431 2.105905 2.189243 2.297555 2.73421 2.749948 2.780325 2.781112 3.567233 3.570599 3.897428 3.909697 4.061705 4.065264 4.221735 4.237107 5.156007 5.156359 5.274029 5.274507 5.55789 5.559317 6.165296 6.179198 7.114792 7.114901 7.394896 7.395851 7.970227 7.986884 8.244553 8.244836 8.552176 8.552538 8.57992 8.598197 8.60749 8.613052 9.212835 9.219408 9.245716 9.253556 9.341715 9.342298 9.484646 9.487654 9.59735 9.599497 9.64604 9.648301 9.672143 9.683915 10.045014 10.045614 10.22127 10.222033 10.263084 10.267083 10.327513 10.328346 10.359177 10.366311 10.529422 10.530051 10.604427 10.620338 10.748984 10.749662 10.94613 10.949507 11.05785 11.064458 11.332441 11.338129 11.641627 11.64185 11.749083 11.749192 11.857041 11.861426 12.231068 12.23198 12.368588 12.369331 12.588053 12.591684 13.284022 13.286229 13.367246 13.371735 13.457578 13.45847 13.462953 13.463541 13.562121 13.562867 14.159482 14.162653 14.245249 14.246698 14.670957 14.672161 14.72436 14.729943 14.768542 14.770635 15.154723 15.174937 15.30499 15.313452 15.392945 15.427738
0.2588456497586548 -17.017316 -17.016339 -15.472945 -15.469836 -10.998654 -10.99391 -8.591105 -8.588887 -7.289216 -7.287561 -6.688489 -6.633989 -6.3124 -6.248001 -5.194671 -5.154242 -4.484752 -4.429975 -3.447461 -3.443528 -1.276056 -1.273943 -0.313751 -0.214035 0.434304 0.48782 0.764641 0.862393 1.454109 1.485655 1.952503 1.95628 2.119669 2.134742 2.14752 2.249223 2.743033 2.76 2.811611 2.81226 3.586701 3.590557 3.838703 3.851729 4.063368 4.066035 4.228732 4.244448 5.181169 5.181563 5.298327 5.298864 5.482164 5.483863 6.227262 6.240409 7.146508 7.146614 7.425975 7.427065 8.021776 8.03476 8.275544 8.276226 8.54572 8.549465 8.634418 8.649329 8.71279 8.720187 9.141375 9.151525 9.24034 9.246921 9.381132 9.381423 9.50573 9.507509 9.590984 9.592048 9.681623 9.683433 9.702832 9.712607 9.957318 9.95751 10.156836 10.156886 10.212678 10.212729 10.321953 10.325589 10.375677 10.383608 10.432755 10.434443 10.612364 10.627962 10.755669 10.758076 10.85154 10.854896 11.107304 11.116837 11.312964 11.317435 11.660113 11.664205 11.675567 11.676405 11.797694 11.80084 12.190648 12.191245 12.39652 12.397127 12.612566 12.616661 13.253697 13.257605 13.261971 13.262171 13.395238 13.395813 13.49756 13.502549 13.603177 13.604566 14.101976 14.105081 14.311258 14.312547 14.671232 14.677056 14.704221 14.704581 14.717322 14.719281 15.205359 15.214581 15.258365 15.274657 15.369358 15.55509
0.2761020264092318 -16.993931 -16.992903 -15.462194 -15.458914 -11.015697 -11.010691 -8.644828 -8.642471 -7.268199 -7.266323 -6.703814 -6.65025 -6.312966 -6.249295 -5.219521 -5.181221 -4.467912 -4.414935 -3.463046 -3.458924 -1.250375 -1.247771 -0.395119 -0.301107 0.482751 0.544691 0.749687 0.842451 1.481628 1.51146 1.979704 1.988256 2.077138 2.166743 2.172903 2.206563 2.751373 2.769371 2.845034 2.845646 3.607469 3.612232 3.77069 3.783587 4.085981 4.087534 4.248814 4.265071 5.207979 5.208454 5.309154 5.309683 5.422377 5.42436 6.289853 6.302152 7.179855 7.179969 7.45685 7.458112 8.051592 8.060912 8.298582 8.299777 8.547151 8.551384 8.686964 8.700736 8.808472 8.811926 9.058485 9.075123 9.247601 9.254084 9.421599 9.421788 9.509325 9.510247 9.586738 9.587259 9.718392 9.719837 9.722654 9.727263 9.870287 9.872601 10.059247 10.060076 10.135981 10.137182 10.353502 10.36091 10.38393 10.386167 10.407823 10.411552 10.626434 10.640403 10.691048 10.693137 10.855826 10.857316 11.158098 11.17267 11.240373 11.242028 11.522027 11.524428 11.748863 11.75761 11.817303 11.819302 12.152787 12.1531 12.428851 12.429337 12.637284 12.641879 13.116075 13.117594 13.189985 13.191165 13.380136 13.380313 13.552117 13.558191 13.654289 13.65583 14.04448 14.047535 14.370836 14.372316 14.601647 14.60968 14.642902 14.645516 14.765264 14.767296 15.136784 15.1539 15.239742 15.265343 15.457627 15.463008
0.2933584030598088 -16.969152 -16.968076 -15.451186 -15.447743 -11.033727 -11.028473 -8.701806 -8.699319 -7.245993 -7.243884 -6.721667 -6.670457 -6.30688 -6.245405 -5.242539 -5.206285 -4.451239 -4.400053 -3.479917 -3.475608 -1.223256 -1.22001 -0.478083 -0.389589 0.518393 0.588497 0.728705 0.816582 1.509381 1.537388 1.98842 2.02108 2.054955 2.169247 2.20124 2.206194 2.759178 2.777956 2.880596 2.881217 3.628487 3.635817 3.709791 3.720753 4.11652 4.117356 4.282375 4.299388 5.236025 5.236895 5.274542 5.275206 5.411677 5.413465 6.352402 6.363775 7.214804 7.214935 7.487121 7.488583 8.057691 8.063743 8.311372 8.313175 8.555671 8.560314 8.738136 8.751573 8.834828 8.837088 9.051415 9.076421 9.223032 9.22816 9.46164 9.461978 9.503219 9.505621 9.579907 9.582265 9.699342 9.702684 9.754039 9.754337 9.80534 9.813737 9.951363 9.953046 10.120596 10.123021 10.290501 10.29821 10.434513 10.439339 10.445685 10.44738 10.626367 10.63045 10.632925 10.641998 10.894894 10.895588 11.149159 11.161014 11.228713 11.236958 11.364995 11.367774 11.841191 11.842323 11.863775 11.875274 12.111205 12.111421 12.464308 12.464722 12.660733 12.665846 12.974672 12.976409 13.10768 13.108004 13.387361 13.387632 13.597843 13.603829 13.714652 13.715744 13.990604 13.99358 14.422234 14.424077 14.519052 14.52727 14.588292 14.591373 14.811088 14.814203 15.04059 15.04375 15.228729 15.231612 15.350089 15.375001
0.3106147797103858 -16.943003 -16.941883 -15.440008 -15.43641 -11.052671 -11.047182 -8.761896 -8.759288 -7.222638 -7.220283 -6.741277 -6.693245 -6.295194 -6.236785 -5.263613 -5.229325 -4.434806 -4.385403 -3.498092 -3.493597 -1.194811 -1.190693 -0.561609 -0.478434 0.53933 0.616653 0.701174 0.784264 1.537226 1.5634 1.961916 2.051851 2.075673 2.140884 2.236238 2.241443 2.766451 2.785663 2.918307 2.918958 3.637132 3.661332 3.669831 3.675744 4.151295 4.151674 4.32949 4.347468 5.206604 5.208614 5.267287 5.267305 5.436661 5.438269 6.414353 6.424732 7.251311 7.251471 7.516018 7.517715 8.0422 8.045689 8.310528 8.313005 8.559494 8.565213 8.779469 8.794633 8.800228 8.802747 9.127224 9.152384 9.167611 9.169367 9.472974 9.47351 9.513471 9.5136 9.563111 9.566621 9.618057 9.618812 9.776043 9.778458 9.821406 9.827821 9.863864 9.865814 10.14306 10.14647 10.22631 10.231735 10.463965 10.468587 10.50202 10.50219 10.60014 10.601191 10.616934 10.624304 10.940796 10.941425 11.103916 11.114472 11.210906 11.213271 11.287422 11.300959 11.86408 11.865011 11.980581 11.993231 12.064214 12.066095 12.501604 12.502087 12.68154 12.687113 12.837406 12.839489 13.030371 13.03074 13.402156 13.402693 13.636952 13.642566 13.777893 13.778532 13.945618 13.948474 14.429715 14.437796 14.463625 14.465277 14.533221 14.536144 14.834719 14.837962 14.970457 14.971167 15.174679 15.177084 15.306182 15.309561
0.3278711563609628 -16.915512 -16.914351 -15.428759 -15.425016 -11.072439 -11.066732 -8.824933 -8.822215 -7.198186 -7.195572 -6.761813 -6.717275 -6.278985 -6.224001 -5.282675 -5.250279 -4.418709 -4.371084 -3.517586 -3.512904 -1.165242 -1.159882 -0.644699 -0.566759 0.544546 0.627547 0.667021 0.745349 1.565023 1.589433 1.927695 2.066175 2.110933 2.132372 2.27269 2.278097 2.773289 2.792486 2.95818 2.958861 3.614905 3.634568 3.689373 3.691848 4.18903 4.189105 4.38992 4.409035 5.13452 5.136582 5.298634 5.298899 5.471952 5.473521 6.475156 6.484474 7.289314 7.289518 7.5422 7.544179 8.010198 8.011839 8.291702 8.294844 8.540503 8.547275 8.756237 8.756862 8.834822 8.842929 9.093704 9.093993 9.219639 9.24071 9.388472 9.390403 9.520693 9.522965 9.551783 9.552017 9.597844 9.600022 9.75911 9.767299 9.842686 9.84289 9.859123 9.864141 10.172107 10.176017 10.177982 10.17893 10.490819 10.494227 10.519931 10.520805 10.601602 10.603125 10.615551 10.617645 10.981568 10.984485 11.071452 11.071909 11.098394 11.108681 11.352235 11.369515 11.882682 11.883136 11.992529 11.992788 12.109182 12.126267 12.536536 12.537693 12.698323 12.703354 12.711943 12.714745 12.96031 12.961071 13.424533 13.425152 13.672308 13.677565 13.838075 13.838521 13.91431 13.917009 14.342508 14.349021 14.46912 14.472489 14.484792 14.488507 14.800891 14.803984 14.978269 14.97889 15.09452 15.098945 15.32014 15.32829
0.3451275330115398 -16.886705 -16.885506 -15.41754 -15.413663 -11.092921 -11.087014 -8.890734 -8.887918 -7.17269 -7.169801 -6.782477 -6.741413 -6.25916 -6.207624 -5.299698 -5.269125 -4.403044 -4.357199 -3.538405 -3.533533 -1.13492 -1.127657 -0.726284 -0.653787 0.534039 0.620905 0.626566 0.700035 1.592597 1.615348 1.893449 2.047445 2.15063 2.15726 2.310146 2.315814 2.779933 2.798584 3.000219 3.000914 3.603624 3.61891 3.719483 3.72008 4.22898 4.229123 4.463142 4.483507 5.063142 5.065322 5.33164 5.332002 5.511731 5.513305 6.534276 6.542461 7.328712 7.328978 7.563356 7.565693 7.967739 7.968052 8.250721 8.254391 8.496137 8.502754 8.737426 8.738294 8.861168 8.866844 9.022594 9.026285 9.274928 9.278912 9.299806 9.315068 9.445019 9.445093 9.590743 9.591177 9.626913 9.628953 9.747057 9.76237 9.85287 9.854594 9.900462 9.90416 10.153584 10.157563 10.185356 10.188582 10.489783 10.491984 10.511488 10.513534 10.624253 10.632438 10.658191 10.659136 10.904348 10.910034 11.062535 11.064696 11.125869 11.134037 11.420973 11.441399 11.89301 11.893089 11.925493 11.925563 12.217796 12.236755 12.534803 12.5395 12.636073 12.637102 12.708715 12.714381 12.895797 12.896194 13.458892 13.459281 13.704694 13.709527 13.889869 13.891006 13.899736 13.901586 14.259828 14.264995 14.394183 14.397296 14.473244 14.477453 14.767601 14.770974 15.023105 15.026215 15.031805 15.047023 15.352858 15.370407
0.3623839096621167 -16.856613 -16.855381 -15.406465 -15.402464 -11.11399 -11.107903 -8.9591 -8.956197 -7.146211 -7.143032 -6.802573 -6.764779 -6.236429 -6.18818 -5.314697 -5.285889 -4.387933 -4.343874 -3.56055 -3.555483 -1.10471 -1.09417 -0.804907 -0.738787 0.508772 0.580394 0.597804 0.648797 1.619704 1.640857 1.857693 2.012155 2.192995 2.195655 2.348226 2.354214 2.786808 2.804349 3.044397 3.045085 3.614448 3.625199 3.751907 3.751978 4.270843 4.271153 4.548341 4.570002 4.994834 4.997069 5.366028 5.366478 5.554572 5.556165 6.591083 6.598049 7.369331 7.369686 7.575558 7.578358 7.920797 7.92151 8.185712 8.189635 8.442583 8.448454 8.714422 8.715659 8.830959 8.832096 8.985434 8.992805 9.194289 9.194721 9.336762 9.338176 9.368606 9.379499 9.628471 9.628946 9.67013 9.671703 9.763684 9.782444 9.869015 9.872727 9.939432 9.941421 10.152812 10.154002 10.16531 10.170978 10.487088 10.488397 10.521091 10.522493 10.661753 10.674194 10.711843 10.71195 10.786822 10.791888 11.121383 11.122936 11.170017 11.174987 11.492108 11.51466 11.85413 11.855118 11.889406 11.88993 12.317765 12.337768 12.456845 12.463006 12.657122 12.659018 12.704304 12.707821 12.839128 12.841097 13.509049 13.509388 13.732875 13.736962 13.897916 13.901034 13.930654 13.931022 14.184464 14.188597 14.308102 14.311892 14.431636 14.436603 14.770961 14.773736 14.982747 14.987016 15.080264 15.113678 15.394379 15.503907
0.3796402863126937 -16.825267 -16.824006 -15.395649 -15.391537 -11.135498 -11.129251 -9.029813 -9.026835 -7.118819 -7.11533 -6.821512 -6.786704 -6.211323 -6.166122 -5.32772 -5.300625 -4.373496 -4.331242 -3.584012 -3.578745 -1.077146 -1.059762 -0.877516 -0.820915 0.470478 0.529191 0.560304 0.592329 1.645998 1.665364 1.817859 1.966555 2.237534 2.238608 2.386452 2.392816 2.794587 2.810494 3.090641 3.091305 3.649367 3.654782 3.786578 3.786818 4.314239 4.314694 4.644503 4.667448 4.930987 4.933167 5.401673 5.402226 5.599987 5.601605 6.644812 6.650447 7.410846 7.411335 7.572923 7.576279 7.877794 7.879354 8.098651 8.102501 8.392212 8.397252 8.671865 8.673329 8.728736 8.728966 8.982281 8.987876 9.161807 9.165235 9.231359 9.231504 9.413371 9.42358 9.663319 9.663518 9.718132 9.719373 9.796676 9.812198 9.896561 9.903985 9.960791 9.962389 10.097747 10.10278 10.191576 10.199298 10.50938 10.511167 10.522523 10.522837 10.699686 10.712253 10.717765 10.72521 10.764212 10.764339 11.188078 11.189021 11.214227 11.216226 11.561723 11.583118 11.79427 11.798678 11.864599 11.865072 12.383523 12.389717 12.406915 12.426735 12.661646 12.66323 12.704151 12.704806 12.808633 12.814425 13.574452 13.576155 13.752782 13.755405 13.906749 13.910017 13.951764 13.953254 14.11411 14.117324 14.225513 14.230027 14.38806 14.393103 14.801569 14.811109 14.955115 14.970415 15.125002 15.139555 15.383438 15.426406
0.3968966629632707 -16.792704 -16.791418 -15.385215 -15.381005 -11.157274 -11.15089 -9.102648 -9.099608 -7.090593 -7.08677 -6.838822 -6.806693 -6.18425 -6.141836 -5.33885 -5.313426 -4.359867 -4.319441 -3.60877 -3.603294 -1.062083 -1.025747 -0.933823 -0.898443 0.421436 0.473548 0.510923 0.531485 1.671007 1.687113 1.772908 1.910987 2.284077 2.284353 2.424214 2.431002 2.804224 2.818078 3.138845 3.139481 3.707452 3.707892 3.823853 3.824167 4.358555 4.359147 4.750259 4.774546 4.873101 4.874947 5.438455 5.43915 5.64777 5.649414 6.69442 6.698576 7.452542 7.453269 7.549933 7.553821 7.845958 7.848155 7.994713 7.998195 8.35047 8.354636 8.59363 8.594186 8.608278 8.609834 8.977737 8.980542 9.111161 9.111385 9.176238 9.18146 9.466457 9.474261 9.686374 9.686921 9.767852 9.768786 9.832861 9.842845 9.927506 9.935341 9.935455 9.939617 10.086571 10.094262 10.213407 10.217895 10.488127 10.489626 10.576004 10.576107 10.683329 10.687986 10.765159 10.782014 10.812916 10.81312 11.238107 11.240262 11.262233 11.264805 11.617238 11.628714 11.772077 11.786898 11.815197 11.815775 12.33858 12.345233 12.482139 12.501875 12.58187 12.584561 12.754817 12.755769 12.807122 12.813831 13.650209 13.653985 13.755009 13.755264 13.913415 13.916842 13.955175 13.959578 14.036343 14.037012 14.180472 14.184297 14.366365 14.370943 14.843737 14.848147 14.938435 14.943447 15.108417 15.142133 15.310884 15.374214
0.4141530396138476 -16.758959 -16.757653 -15.375292 -15.370999 -11.179132 -11.172636 -9.177367 -9.174279 -7.061622 -7.057432 -6.854128 -6.824373 -6.155523 -6.115647 -5.348198 -5.324414 -4.347176 -4.308616 -3.634793 -3.6291 -1.084781 -1.007142 -0.956009 -0.948217 0.36413 0.413964 0.452251 0.467156 1.69175 1.694095 1.735386 1.845868 2.332397 2.332566 2.460796 2.468019 2.816964 2.828495 3.188898 3.189515 3.78139 3.787686 3.863853 3.864174 4.402808 4.403528 4.820903 4.824155 4.866366 4.889921 5.476272 5.477172 5.697825 5.699496 6.73843 6.740909 7.491939 7.493753 7.507831 7.511548 7.825566 7.828089 7.880914 7.883663 8.319686 8.322876 8.445756 8.446441 8.530387 8.531812 8.967654 8.968848 8.986555 8.98813 9.21237 9.219581 9.526458 9.532515 9.676161 9.677894 9.81714 9.817684 9.863782 9.870655 9.905269 9.90584 9.938273 9.942254 10.117108 10.123404 10.223288 10.227088 10.503101 10.504832 10.634827 10.635266 10.691114 10.694694 10.823805 10.843309 10.855294 10.856297 11.236726 11.239153 11.340591 11.342569 11.647144 11.647533 11.745658 11.74846 11.811516 11.836437 12.320085 12.326182 12.480429 12.48399 12.549766 12.567279 12.806165 12.808066 12.82148 12.824248 13.72405 13.726847 13.727739 13.733336 13.891794 13.893334 13.955995 13.959908 13.964641 13.964923 14.196075 14.198816 14.370216 14.373922 14.87975 14.885513 14.92571 14.928619 15.015103 15.026119 15.178495 15.238931
0.4314094162644246 -16.724076 -16.722756 -15.366015 -15.361654 -11.200866 -11.194282 -9.253733 -9.25061 -7.032014 -7.027411 -6.867148 -6.839473 -6.125402 -6.087839 -5.355905 -5.333739 -4.335558 -4.298909 -3.662041 -3.656118 -1.138733 -1.059041 -0.938266 -0.926944 0.300851 0.351043 0.386887 0.40005 1.642234 1.71421 1.741492 1.772527 2.382546 2.382976 2.495485 2.50307 2.834245 2.84336 3.240708 3.241321 3.872318 3.883254 3.908089 3.908512 4.445295 4.446082 4.781861 4.783755 4.986608 5.011728 5.51508 5.516302 5.7501 5.751798 6.774705 6.77526 7.451753 7.457306 7.525002 7.526465 7.767297 7.769481 7.809338 7.812702 8.292681 8.293611 8.300993 8.303265 8.446402 8.447422 8.861538 8.864 8.950344 8.950495 9.257558 9.265531 9.5912 9.596396 9.62676 9.628495 9.846016 9.85054 9.864431 9.86475 9.921313 9.922317 9.936475 9.936851 10.157486 10.162518 10.253858 10.263946 10.554797 10.55975 10.690076 10.691286 10.70808 10.711124 10.884613 10.887482 10.891136 10.906836 11.213671 11.215971 11.424505 11.427013 11.667762 11.671402 11.674836 11.676794 11.88684 11.913794 12.319394 12.324482 12.374026 12.376748 12.602354 12.617756 12.829324 12.834075 12.868447 12.871001 13.666181 13.668342 13.788825 13.793497 13.810788 13.819117 13.941754 13.946199 13.967458 13.977379 14.262459 14.265097 14.388761 14.391538 14.855502 14.85806 14.91378 14.917038 14.974835 14.998082 15.040292 15.07247
0.4486657929150016 -16.688098 -16.686768 -15.357527 -15.353113 -11.222256 -11.215611 -9.331505 -9.328361 -7.001904 -6.996812 -6.877667 -6.851779 -6.094103 -6.058658 -5.362129 -5.341569 -4.32514 -4.290457 -3.69046 -3.684293 -1.199318 -1.124979 -0.901538 -0.894491 0.233487 0.285606 0.317249 0.330758 1.573123 1.689578 1.733283 1.756491 2.434681 2.435288 2.527798 2.535533 2.857444 2.864253 3.294199 3.294823 3.946453 3.947759 3.985367 3.999788 4.483396 4.483956 4.757197 4.758377 5.112531 5.137954 5.555024 5.556792 5.804584 5.80631 6.798713 6.800327 7.393977 7.400447 7.517723 7.520809 7.688973 7.689203 7.788773 7.792284 8.139002 8.13976 8.293697 8.294447 8.362922 8.363162 8.741862 8.74516 8.917654 8.918608 9.303765 9.311933 9.570079 9.572104 9.653218 9.656613 9.757684 9.75977 9.911117 9.911339 9.965999 9.967189 9.970627 9.971649 10.200176 10.204707 10.312475 10.324525 10.622762 10.630012 10.724372 10.728355 10.73015 10.731264 10.909415 10.913645 10.948317 10.968968 11.194632 11.196732 11.507563 11.51436 11.600963 11.617161 11.703224 11.71081 11.97222 11.99771 12.2625 12.265185 12.327867 12.332488 12.644644 12.656769 12.847965 12.849366 12.927835 12.930405 13.592058 13.593357 13.711291 13.713691 13.83216 13.850275 13.959981 13.960294 13.986307 13.995915 14.362311 14.365368 14.40679 14.408752 14.746214 14.752708 14.860445 14.866666 14.894901 14.924552 15.047939 15.367584
0.4659221695655786 -16.651068 -16.649734 -15.349968 -15.34552 -11.243063 -11.236384 -9.410435 -9.407286 -6.971486 -6.965776 -6.885511 -6.861092 -6.061816 -6.028324 -5.367044 -5.348087 -4.316028 -4.283378 -3.719981 -3.713554 -1.25877 -1.188108 -0.862673 -0.858634 0.163598 0.218635 0.245319 0.260046 1.496095 1.603533 1.745343 1.768837 2.488693 2.489469 2.557798 2.565313 2.887537 2.89234 3.34929 3.349942 3.995002 3.995418 4.098393 4.116306 4.514567 4.515321 4.753922 4.754395 5.240612 5.265552 5.596819 5.599618 5.861279 5.863035 6.807973 6.811867 7.340437 7.347985 7.429517 7.432822 7.687632 7.687803 7.75929 7.762868 7.987017 7.98769 8.270067 8.270714 8.30675 8.307409 8.634975 8.63873 8.863727 8.865229 9.344012 9.351527 9.537908 9.538639 9.607696 9.609009 9.750611 9.75363 9.958896 9.95916 10.014159 10.015422 10.021467 10.023115 10.243301 10.247502 10.381878 10.393846 10.686601 10.69343 10.727369 10.729374 10.750591 10.751706 10.937457 10.943059 11.007386 11.025937 11.199612 11.201448 11.532465 11.534044 11.625847 11.640257 11.736442 11.745032 12.050572 12.073244 12.159755 12.161813 12.339241 12.342683 12.675723 12.684633 12.86474 12.866348 12.989535 12.992207 13.514953 13.515012 13.627398 13.632695 13.847826 13.86792 13.99371 14.002506 14.012101 14.013337 14.398489 14.398708 14.481236 14.486094 14.655652 14.659346 14.709939 14.712085 14.876439 14.889339 15.150728 15.246762
