# units=S/m
# energy_eV xx_real xx_imag xy_real xy_imag xz_real xz_imag yx_real yx_imag yy_real yy_imag yz_real yz_imag zx_real zx_imag zy_real zy_imag zz_real zz_imag
6.20000000000000e+00 3.63595426227325e+05 -6.61949740866429e+02 -1.22132813810396e+02 1.00438204455338e+02 -3.19457057922711e+02 -1.17779380988145e+02 -1.22132813810350e+02 1.00438204455338e+02 3.62088142836458e+05 -1.58883559916175e+03 -3.31351363534645e+02 -4.45176202933755e+01 -3.19457057923119e+02 -1.17779380987481e+02 -3.31351363534748e+02 -4.45176202934309e+01 3.61446613678867e+05 -2.11951494833215e+03
6.22000000000000e+00 3.89274766412651e+05 -1.30929037903697e+04 -1.37455123045966e+02 6.53367183275464e+01 -2.36638978268590e+02 -6.74992622428593e+01 -1.37455123045894e+02 6.53367183275341e+01 3.88066183442063e+05 -1.44327075315630e+04 -2.98766291741407e+02 -1.13882323384604e+02 -2.36638978269094e+02 -6.74992622421784e+01 -2.98766291741480e+02 -1.13882323384641e+02 3.88491235899395e+05 -1.56121004196988e+04
6.24000000000000e+00 4.22857320689367e+05 -2.49435914089210e+04 -1.34497362091835e+02 8.14653385324495e+01 -2.46231076755850e+02 7.49020313504828e+01 -1.34497362091758e+02 8.14653385325126e+01 4.21908547574710e+05 -2.67086800203574e+04 -2.55967329584734e+02 -5.37579522481306e+01 -2.46231076756441e+02 7.49020313511468e+01 -2.55967329584814e+02 -5.37579522481203e+01 4.23794047217585e+05 -2.81225179999400e+04
6.26000000000000e+00 4.67236485393409e+05 -2.89441979720807e+04 -1.93037692608638e+02 1.36911347470123e+02 -4.57984356581493e+02 2.06576633014498e+02 -1.93037692608566e+02 1.36911347470157e+02 4.66913443736517e+05 -3.12454487521314e+04 -3.70478433856127e+02 6.50602869412142e+01 -4.57984356582193e+02 2.06576633015148e+02 -3.70478433856201e+02 6.50602869411978e+01 4.70690832542591e+05 -3.21500025481214e+04
6.28000000000000e+00 5.17532230957873e+05 -1.60425250940037e+04 -3.26803168507094e+02 1.08316194763965e+02 -7.88667619974518e+02 3.82370016811158e+01 -3.26803168507037e+02 1.08316194764040e+02 5.18320614738209e+05 -1.83881896236185e+04 -6.12946613956703e+02 -2.54027418331081e+00 -7.88667619975308e+02 3.82370016817665e+01 -6.12946613956796e+02 -2.54027418331851e+00 5.23926287095121e+05 -1.71585506825982e+04
6.30000000000000e+00 5.61542545116500e+05 1.74212475270869e+04 -3.92615332591672e+02 -2.06618628032384e+01 -8.19728239776987e+02 -3.59356867586391e+02 -3.92615332591665e+02 -2.06618628030942e+01 5.63179142205291e+05 1.58694401575645e+04 -7.02430075791172e+02 -2.59241917803048e+02 -8.19728239777853e+02 -3.59356867585885e+02 -7.02430075791274e+02 -2.59241917803007e+02 5.68341641773129e+05 2.05810203898414e+04
6.32000000000000e+00 5.85873994829285e+05 6.30576608046314e+04 -3.47512677401854e+02 -1.41558333677106e+02 -5.58832386006444e+02 -6.04970025330335e+02 -3.47512677401894e+02 -1.41558333677003e+02 5.87555487267066e+05 6.23845782446428e+04 -5.69997549999369e+02 -4.51104616092687e+02 -5.58832386007362e+02 -6.04970025329916e+02 -5.69997549999493e+02 -4.51104616092708e+02 5.89934075167258e+05 6.87923962162738e+04
6.34000000000000e+00 5.90373966947706e+05 1.03747218169619e+05 -2.62863092453841e+02 -1.44672954019337e+02 -2.37792874770338e+02 -5.31729337098250e+02 -2.62863092453891e+02 -1.44672954019282e+02 5.91854968904217e+05 1.03577854071004e+05 -4.28305916105349e+02 -4.30512912758445e+02 -2.37792874771264e+02 -5.31729337097960e+02 -4.28305916105461e+02 -4.30512912758452e+02 5.91829262362168e+05 1.09425155898850e+05
6.36000000000000e+00 5.88073595282080e+05 1.32121443354257e+05 -2.98764406885096e+02 -9.86665729066420e+01 -2.26041118399347e+02 -2.24392212949825e+02 -2.98764406885146e+02 -9.86665729065624e+01 5.89296828130178e+05 1.32310295407258e+05 -4.69807902885353e+02 -3.63571117255836e+02 -2.26041118400239e+02 -2.24392212949587e+02 -4.69807902885455e+02 -3.63571117255863e+02 5.88310846448887e+05 1.36651159393960e+05
6.38000000000000e+00 5.88623987161471e+05 1.53943199139071e+05 -3.93924753318872e+02 -1.79705857650168e+02 -5.45891833282687e+02 -1.89059436202454e+02 -3.93924753318907e+02 -1.79705857650085e+02 5.89521915522404e+05 1.54282851417120e+05 -5.73969534853372e+02 -4.75621865633692e+02 -5.45891833283576e+02 -1.89059436202288e+02 -5.73969534853502e+02 -4.75621865633744e+02 5.89103286160987e+05 1.57761950679504e+05
6.40000000000000e+00 5.91435614683149e+05 1.78162819197027e+05 -3.56618176933959e+02 -3.45477952334040e+02 -6.65744883175946e+02 -5.11304146910731e+02 -3.56618176934015e+02 -3.45477952334001e+02 5.92168555835238e+05 1.78480692922106e+05 -4.85423473781497e+02 -6.53925460822113e+02 -6.65744883176844e+02 -5.11304146910675e+02 -4.85423473781603e+02 -6.53925460822131e+02 5.91977256727453e+05 1.82601395807386e+05
6.42000000000000e+00 5.87609810115960e+05 2.06298048024878e+05 -2.17273996916356e+02 -4.11496269338613e+02 -4.47239752894950e+02 -7.35058259197614e+02 -2.17273996916442e+02 -4.11496269338557e+02 5.88274657527898e+05 2.06684960485670e+05 -3.42255981471905e+02 -6.53308415603176e+02 -4.47239752895812e+02 -7.35058259197593e+02 -3.42255981472040e+02 -6.53308415603237e+02 5.87053643985491e+05 2.11062344855500e+05
6.44000000000000e+00 5.74198822540191e+05 2.28509856934741e+05 -1.08764467870838e+02 -3.76645769133988e+02 -2.12152945410939e+02 -6.63528979924718e+02 -1.08764467870891e+02 -3.76645769133961e+02 5.74765508843278e+05 2.28995502997259e+05 -3.24811711605506e+02 -6.08083300816060e+02 -2.12152945411748e+02 -6.63528979924715e+02 -3.24811711605633e+02 -6.08083300816078e+02 5.72799780928435e+05 2.32686687299570e+05
6.46000000000000e+00 5.60331790780058e+05 2.39133843743161e+05 -8.76021633677653e+01 -3.24494308860010e+02 -2.76143579157318e+02 -4.61009352440257e+02 -8.76021633678751e+01 -3.24494308859941e+02 5.60696111014529e+05 2.39690843551356e+05 -3.79516707434550e+02 -6.36920933036684e+02 -2.76143579158063e+02 -4.61009352440332e+02 -3.79516707434651e+02 -6.36920933036726e+02 5.58626417421595e+05 2.42574933372262e+05
6.48000000000000e+00 5.55079730311105e+05 2.44066440476857e+05 -7.88798176667675e+01 -3.48633200301157e+02 -5.38643083299333e+02 -6.30859065595988e+02 -7.88798176668224e+01 -3.48633200301150e+02 5.55322316729203e+05 2.44516439560782e+05 -3.76784571635881e+02 -8.13066622681402e+02 -5.38643083300064e+02 -6.30859065596019e+02 -3.76784571635985e+02 -8.13066622681448e+02 5.53645717516592e+05 2.47007549538834e+05
6.50000000000000e+00 5.56469255917917e+05 2.54259494026006e+05 7.87356011112601e+00 -3.65226588475910e+02 -3.96221252754360e+02 -1.04602034017533e+03 7.87356011106187e+00 -3.65226588475897e+02 5.56781564484265e+05 2.54769253149536e+05 -1.51266130807715e+02 -9.44637005634039e+02 -3.96221252755077e+02 -1.04602034017539e+03 -1.51266130807818e+02 -9.44637005634095e+02 5.55163168499093e+05 2.57467774369276e+05
6.52000000000000e+00 5.53732126459384e+05 2.70498589801696e+05 1.12757850876295e+02 -2.87001385011087e+02 8.42626940738694e+01 -1.14450027970457e+03 1.12757850876223e+02 -2.87001385011062e+02 5.53788787646875e+05 2.71263723931713e+05 1.03849327945308e+02 -8.16087620708782e+02 8.42626940731664e+01 -1.14450027970466e+03 1.03849327945217e+02 -8.16087620708825e+02 5.51757633906163e+05 2.73791683980660e+05
6.54000000000000e+00 5.44879193761692e+05 2.83196402275829e+05 9.99580832286055e+01 -1.14569056770586e+02 4.21546002354801e+02 -8.01274747806497e+02 9.99580832285440e+01 -1.14569056770587e+02 5.44450805737016e+05 2.83733528042425e+05 8.95402297243565e+01 -5.36297884701095e+02 4.21546002354140e+02 -8.01274747806584e+02 8.95402297242354e+01 -5.36297884701119e+02 5.42352543776354e+05 2.85755529535207e+05
6.56000000000000e+00 5.37775558573590e+05 2.89781615329464e+05 -7.07055090999125e+01 -6.82059451652368e+01 3.30387567471104e+02 -4.17907144611480e+02 -7.07055090999381e+01 -6.82059451652491e+01 5.37375737615667e+05 2.89795545584588e+05 -1.52931344326855e+02 -5.03452817767781e+02 3.30387567470470e+02 -4.17907144611604e+02 -1.52931344326987e+02 -5.03452817767815e+02 5.35516801847903e+05 2.91468773021403e+05
6.58000000000000e+00 5.35503331604715e+05 2.95088844767557e+05 -1.51934725927528e+02 -1.70154030778830e+02 2.80772995366316e+01 -2.66661765705423e+02 -1.51934725927589e+02 -1.70154030778873e+02 5.35447261469619e+05 2.94965751988270e+05 -2.44738945183024e+02 -6.53341964625788e+02 2.80772995359999e+01 -2.66661765705538e+02 -2.44738945183144e+02 -6.53341964625811e+02 5.33940229340175e+05 2.96519524297799e+05
6.60000000000000e+00 5.38285170113169e+05 3.01705340358755e+05 -1.55553511434716e+02 -2.64411280749150e+02 -3.55819791322103e+02 -4.56370571929096e+02 -1.55553511434806e+02 -2.64411280749158e+02 5.38406788364394e+05 3.01664227157475e+05 -3.19602445123580e+02 -8.33585658302345e+02 -3.55819791322711e+02 -4.56370571929231e+02 -3.19602445123698e+02 -8.33585658302421e+02 5.37293204624854e+05 3.03465773439356e+05
6.62000000000000e+00 5.46652293409587e+05 3.15765930451216e+05 -1.03836715051343e+02 -3.57717767145801e+02 -4.14125312454116e+02 -1.06269317547698e+03 -1.03836715051417e+02 -3.57717767145821e+02 5.46935384001896e+05 3.15828908593672e+05 -2.18923584158580e+02 -1.22024679128536e+03 -4.14125312454727e+02 -1.06269317547714e+03 -2.18923584158702e+02 -1.22024679128542e+03 5.45742038185091e+05 3.18312238037525e+05
6.64000000000000e+00 5.51000623850257e+05 3.44175559493141e+05 -1.82135914651785e+00 -4.23574342010837e+02 2.50945155798242e+02 -1.59195791011867e+03 -1.82135914661945e+00 -4.23574342010872e+02 5.51366002596893e+05 3.44591119515085e+05 3.03822023884422e+02 -1.49436089543344e+03 2.50945155797668e+02 -1.59195791011884e+03 3.03822023884340e+02 -1.49436089543352e+03 5.49350315302089e+05 3.47466539666407e+05
6.66000000000000e+00 5.36631959319966e+05 3.79237640929980e+05 1.97491347664912e+02 -4.16344146176911e+02 1.24428672817073e+03 -1.19417155585475e+03 1.97491347664823e+02 -4.16344146176969e+02 5.36585526142991e+05 3.79987542475293e+05 1.01432635252328e+03 -1.22193671702296e+03 1.24428672817017e+03 -1.19417155585491e+03 1.01432635252320e+03 -1.22193671702300e+03 5.33580113731435e+05 3.82471271247102e+05
6.68000000000000e+00 5.04247158294838e+05 4.01145238310887e+05 3.18737146845595e+02 -1.71649912079623e+02 1.34906141184617e+03 -1.11209703235340e+02 3.18737146845538e+02 -1.71649912079699e+02 5.03696170903738e+05 4.01630950573811e+05 1.22739993367598e+03 -4.04687243161974e+02 1.34906141184564e+03 -1.11209703235524e+02 1.22739993367586e+03 -4.04687243162034e+02 5.00222018131204e+05 4.03102501807727e+05
6.70000000000000e+00 4.72339861989169e+05 4.02273630142173e+05 1.55055554114561e+02 2.50829405019241e+01 6.18668564933697e+02 4.17102077404530e+02 1.55055554114484e+02 2.50829405018608e+01 4.71793589712319e+05 4.02318345361637e+05 7.29166911180921e+02 1.61566322898663e+02 6.18668564933199e+02 4.17102077404343e+02 7.29166911180814e+02 1.61566322898614e+02 4.68613871693246e+05 4.02878079438161e+05
6.72000000000000e+00 4.53901075466011e+05 3.93443154309194e+05 -3.20490345793962e+01 -8.41569380733788e+00 -3.42145031552358e+01 2.02984034220058e+02 -3.20490345794237e+01 -8.41569380741870e+00 4.53540495821222e+05 3.93348256831423e+05 1.31893585515518e+02 1.24165178862463e+02 -3.42145031557015e+01 2.02984034219867e+02 1.31893585515414e+02 1.24165178862387e+02 4.50820827716735e+05 3.93593660144076e+05
6.74000000000000e+00 4.47887137608955e+05 3.87903622508239e+05 -9.11166400591658e+01 -1.24034995961964e+02 -2.15679690714891e+02 -3.12501307541137e+02 -9.11166400592094e+01 -1.24034995962027e+02 4.47583643895515e+05 3.87757097501462e+05 -1.40730773634707e+02 -2.80839396681658e+02 -2.15679690715365e+02 -3.12501307541319e+02 -1.40730773634791e+02 -2.80839396681733e+02 4.44972199797765e+05 3.87786690242758e+05
6.76000000000000e+00 4.45005566550686e+05 3.91852359831800e+05 -6.43885933950984e+01 -2.07395176940532e+02 2.83542584593052e+01 -6.76335463891793e+02 -6.43885933951133e+01 -2.07395176940572e+02 4.44809455944234e+05 3.91614074958314e+05 1.94174209396695e+01 -6.59078435318155e+02 2.83542584588167e+01 -6.76335463891997e+02 1.94174209395820e+01 -6.59078435318249e+02 4.42404640875069e+05 3.91179406638500e+05
6.78000000000000e+00 4.36582024970167e+05 4.01387417707904e+05 -1.12057698478554e+01 -2.57648618894027e+02 3.66916238777713e+02 -7.59485104778139e+02 -1.12057698478674e+01 -2.57648618894098e+02 4.36486202847542e+05 4.01171141967174e+05 3.63247405229974e+02 -7.28749213879283e+02 3.66916238777227e+02 -7.59485104778347e+02 3.63247405229904e+02 -7.28749213879353e+02 4.34544064151882e+05 4.00404596080941e+05
6.80000000000000e+00 4.21840440801891e+05 4.09585936672897e+05 7.41502645955816e+01 -2.60766975707184e+02 6.99997011227665e+02 -6.48440564757322e+02 7.41502645955475e+01 -2.60766975707254e+02 4.21758499123826e+05 4.09333146355441e+05 6.02058952872663e+02 -5.31967937956550e+02 6.99997011227188e+02 -6.48440564757532e+02 6.02058952872606e+02 -5.31967937956591e+02 4.20357298976821e+05 4.08422223228556e+05
6.82000000000000e+00 4.03908623594308e+05 4.12888429082057e+05 1.31798447021523e+02 -1.89857426659397e+02 9.15612827420039e+02 -3.14823910169990e+02 1.31798447021511e+02 -1.89857426659460e+02 4.03969052839396e+05 4.12568902824038e+05 6.25910425812661e+02 -2.62708537475165e+02 9.15612827419613e+02 -3.14823910170201e+02 6.25910425812552e+02 -2.62708537475201e+02 4.03067625596042e+05 4.11797799094579e+05
6.84000000000000e+00 3.86874047726749e+05 4.10811227451913e+05 9.45377983204068e+01 -1.13561968428638e+02 8.42237651748169e+02 6.07051821105377e+01 9.45377983204306e+01 -1.13561968428693e+02 3.87083872651028e+05 4.10557157337880e+05 4.75196451086835e+02 -7.99562372675123e+01 8.42237651747760e+02 6.07051821103256e+01 4.75196451086766e+02 -7.99562372675731e+01 3.86440324482332e+05 4.10017682546694e+05
6.86000000000000e+00 3.72604463183447e+05 4.06220398468806e+05 3.85351706928271e+01 -1.30936569705614e+02 6.31572277618597e+02 2.62589749634393e+02 3.85351706928373e+01 -1.30936569705672e+02 3.72910595714223e+05 4.06080799802212e+05 2.97505941194664e+02 -7.50043875508539e+01 6.31572277618186e+02 2.62589749634181e+02 2.97505941194583e+02 -7.50043875509217e+01 3.72370251808167e+05 4.05658410749804e+05
6.88000000000000e+00 3.60334816838457e+05 3.99572614541960e+05 5.07258140122250e+01 -1.62497133566522e+02 4.19225716403957e+02 3.66426202998563e+02 5.07258140122196e+01 -1.62497133566578e+02 3.60662914355469e+05 3.99564257890126e+05 2.23937084521791e+02 -1.48584920964133e+02 4.19225716403564e+02 3.66426202998331e+02 2.23937084521716e+02 -1.48584920964147e+02 3.60361853220636e+05 3.99119509330960e+05
6.90000000000000e+00 3.51873038093199e+05 3.91739959445885e+05 7.98334625872043e+01 -1.57395144368436e+02 1.84602710512270e+02 4.06234513520136e+02 7.98334625872205e+01 -1.57395144368471e+02 3.52205857545793e+05 3.91818494338073e+05 2.34405496872066e+02 -1.96375042977854e+02 1.84602710511896e+02 4.06234513519912e+02 2.34405496871985e+02 -1.96375042977901e+02 3.52333397186728e+05 3.91581194820059e+05
6.92000000000000e+00 3.46258312640208e+05 3.85249753423662e+05 8.62238709790958e+01 -1.21721759578227e+02 -8.95019339046173e+01 3.51080740933518e+02 8.62238709790848e+01 -1.21721759578273e+02 3.46629935615219e+05 3.85475914051447e+05 2.38859665682103e+02 -1.66350332997182e+02 -8.95019339050053e+01 3.51080740933295e+02 2.38859665682010e+02 -1.66350332997246e+02 3.46950701209171e+05 3.85844749007419e+05
6.94000000000000e+00 3.42325885885461e+05 3.80127684906891e+05 4.84597066499190e+01 -1.10055534848120e+02 -3.54452592889107e+02 9.95231331747611e+01 4.84597066499160e+01 -1.10055534848177e+02 3.42582142846131e+05 3.80595572951185e+05 1.67268169199003e+02 -1.71825196940211e+02 -3.54452592889477e+02 9.95231331745397e+01 1.67268169198899e+02 -1.71825196940288e+02 3.42501059205339e+05 3.81426580497315e+05
6.96000000000000e+00 3.39332976396870e+05 3.77350300882431e+05 4.17055425423373e+01 -1.54506905497169e+02 -3.45513542335994e+02 -3.61285280058913e+02 4.17055425423449e+01 -1.54506905497241e+02 3.39300819804815e+05 3.77894122688124e+05 1.57414537130173e+02 -2.60537022376848e+02 -3.45513542336334e+02 -3.61285280059155e+02 1.57414537130087e+02 -2.60537022376925e+02 3.38907490665227e+05 3.78637715236732e+05
6.98000000000000e+00 3.35017930615585e+05 3.76328597394548e+05 9.27473187120300e+01 -1.57552984649899e+02 3.81590195976735e+01 -6.14110735004709e+02 9.27473187120092e+01 -1.57552984649968e+02 3.34747705015638e+05 3.76775500608862e+05 2.34742323551528e+02 -2.88302996424086e+02 3.81590195973105e+01 -6.14110735004938e+02 2.34742323551441e+02 -2.88302996424167e+02 3.34325158475352e+05 3.77607356835046e+05
7.00000000000000e+00 3.29390136565975e+05 3.75068486708164e+05 1.02505136428550e+02 -1.23600460479720e+02 4.05804939150213e+02 -5.21023734018692e+02 1.02505136428547e+02 -1.23600460479770e+02 3.28966820659416e+05 3.75294812134501e+05 2.73892922627450e+02 -2.50950750552461e+02 4.05804939149871e+02 -5.21023734018930e+02 2.73892922627360e+02 -2.50950750552554e+02 3.28106615600477e+05 3.76278444866705e+05
7.02000000000000e+00 3.23110572037382e+05 3.73075078716738e+05 1.08739000354225e+02 -1.15876892105858e+02 6.08894629818592e+02 -2.52238450924160e+02 1.08739000354225e+02 -1.15876892105940e+02 3.22747887514504e+05 3.73054208854047e+05 2.92520874874904e+02 -2.18726164442758e+02 6.08894629818288e+02 -2.52238450924384e+02 2.92520874874849e+02 -2.18726164442834e+02 3.21397767384562e+05 3.73547111169296e+05
7.04000000000000e+00 3.16760313974048e+05 3.69865211953102e+05 1.33013605913672e+02 -7.37584718077452e+01 5.92068399889082e+02 5.72858463776136e+01 1.33013605913672e+02 -7.37584718078132e+01 3.16567202997511e+05 3.69762302810936e+05 2.91725242001978e+02 -1.60366601759740e+02 5.92068399888776e+02 5.72858463773886e+01 2.91725242001908e+02 -1.60366601759855e+02 3.15368471735057e+05 3.69500978677550e+05
7.06000000000000e+00 3.11055807400958e+05 3.65225309149155e+05 8.49993401632475e+01 -1.21640479311793e+01 4.05484910633563e+02 2.31459400322521e+02 8.49993401632295e+01 -1.21640479312355e+01 3.10988406479388e+05 3.65194113125495e+05 2.27646107044336e+02 -1.35477067833007e+02 4.05484910633269e+02 2.31459400322296e+02 2.27646107044314e+02 -1.35477067833093e+02 3.10497005135786e+05 3.64587265105350e+05
7.08000000000000e+00 3.07479592763651e+05 3.59280222611789e+05 1.33086391210097e+01 -2.86059343686994e+01 2.87794265906937e+02 2.57646989952396e+02 1.33086391210000e+01 -2.86059343687656e+01 3.07361942309436e+05 3.59364259282447e+05 2.03636535276991e+02 -1.82506334753929e+02 2.87794265906650e+02 2.57646989952192e+02 2.03636535276969e+02 -1.82506334753999e+02 3.07477370714081e+05 3.59061231559541e+05
7.10000000000000e+00 3.07336162090859e+05 3.54106537478569e+05 -1.92120081023039e+01 -9.05391486433545e+01 1.78800745608932e+02 3.70278526771010e+02 -1.92120081023054e+01 -9.05391486434451e+01 3.07109717147716e+05 3.54152979979612e+05 2.28377355321580e+02 -2.11694648025467e+02 1.78800745608621e+02 3.70278526770825e+02 2.28377355321557e+02 -2.11694648025532e+02 3.07366616822234e+05 3.54307346933878e+05
7.12000000000000e+00 3.09196507183475e+05 3.52898931751431e+05 2.83770953179554e+01 -1.63671786598112e+02 -7.59448726272822e+01 3.88946799931282e+02 2.83770953179759e+01 -1.63671786598190e+02 3.08920410334702e+05 3.52855435036133e+05 2.83090884938662e+02 -2.24562423290096e+02 -7.59448726275977e+01 3.88946799931082e+02 2.83090884938623e+02 -2.24562423290148e+02 3.09094658895890e+05 3.53277180540053e+05
7.14000000000000e+00 3.08747032247315e+05 3.55805754347841e+05 1.25220253361158e+02 -1.44706162200344e+02 -2.63234997720102e+02 2.32228974398271e+02 1.25220253361164e+02 -1.44706162200419e+02 3.08480465088895e+05 3.55607090733152e+05 3.66027004680180e+02 -1.73673207537095e+02 -2.63234997720418e+02 2.32228974398066e+02 3.66027004680130e+02 -1.73673207537121e+02 3.08560899779675e+05 3.56203636894072e+05
7.16000000000000e+00 3.04174596981145e+05 3.59030847795515e+05 1.50588264400731e+02 -4.96326274862634e+01 -3.35330390971572e+02 3.24757605574226e+01 1.50588264400756e+02 -4.96326274863617e+01 3.04067093707701e+05 3.58724770650597e+05 3.77605714332906e+02 -3.91367527038289e+01 -3.35330390971891e+02 3.24757605571955e+01 3.77605714332845e+02 -3.91367527038374e+01 3.03992510463086e+05 3.59421532857262e+05
7.18000000000000e+00 2.97447146103711e+05 3.60048852309927e+05 1.00825823719725e+02 1.06937620701262e+01 -2.54596684337661e+02 -1.62149981507611e+02 1.00825823719761e+02 1.06937620700492e+01 2.97503086856641e+05 3.59782959134077e+05 2.95527865089569e+02 4.91768400764260e+01 -2.54596684337951e+02 -1.62149981507823e+02 2.95527865089497e+02 4.91768400764150e+01 2.97285064691506e+05 3.60463712368905e+05
7.20000000000000e+00 2.90644077391275e+05 3.58854942379665e+05 4.25834726688106e+01 2.98130630841787e+01 -1.13782605463084e+02 -1.77492092094538e+02 4.25834726688695e+01 2.98130630840876e+01 2.90789224459953e+05 3.58696464483849e+05 1.93638431965930e+02 8.95679008214601e+01 -1.13782605463373e+02 -1.77492092094740e+02 1.93638431965873e+02 8.95679008214345e+01 2.90530404770525e+05 3.59323107562021e+05
7.22000000000000e+00 2.84349333416830e+05 3.56438868611627e+05 -1.73971053136332e+01 1.67218394631453e+01 -9.72571309304953e+01 -1.08472530962211e+02 -1.73971053135913e+01 1.67218394630920e+01 2.84501042437932e+05 3.56409699734550e+05 8.46032937705048e+01 6.75898981730832e+01 -9.72571309307587e+01 -1.08472530962431e+02 8.46032937704305e+01 6.75898981730786e+01 2.84173943761399e+05 3.57035255285039e+05
7.24000000000000e+00 2.78951033486667e+05 3.52247523423939e+05 -5.55260872662200e+01 -3.13898513675679e+01 -1.78927885358297e+02 -1.10087135927309e+02 -5.55260872661918e+01 -3.13898513676372e+01 2.79007652194154e+05 3.52294488513026e+05 1.88756456951194e+01 -8.36631959094409e+00 -1.78927885358555e+02 -1.10087135927543e+02 1.88756456950481e+01 -8.36631959097052e+00 2.78604000466383e+05 3.52746542591958e+05
7.26000000000000e+00 2.76622459997194e+05 3.47435510364475e+05 -5.16294596231330e+01 -8.69778429740928e+01 -2.42268146043722e+02 -1.95322429578953e+02 -5.16294596230877e+01 -8.69778429741598e+01 2.76601767233617e+05 3.47434473055387e+05 1.83909010706033e+01 -6.59478539398763e+01 -2.42268146043954e+02 -1.95322429579147e+02 1.83909010705221e+01 -6.59478539399212e+01 2.76469926996142e+05 3.47721785810192e+05
7.28000000000000e+00 2.77125761115863e+05 3.45271782953835e+05 -1.21564315110142e+01 -1.18084566281483e+02 -2.68821086907778e+02 -3.62982793084368e+02 -1.21564315109746e+01 -1.18084566281530e+02 2.77118782215962e+05 3.45189425675343e+05 -1.31852220874214e+01 -1.04935461978837e+02 -2.68821086908029e+02 -3.62982793084576e+02 -1.31852220875116e+01 -1.04935461978859e+02 2.77245298536070e+05 3.45787727282062e+05
7.30000000000000e+00 2.77067448736122e+05 3.47719166909682e+05 2.95542578866647e+01 -1.00156386878621e+02 -9.63972549154250e+01 -5.59507103051814e+02 2.95542578867082e+01 -1.00156386878679e+02 2.77182965282429e+05 3.47608997661743e+05 4.10505047750853e+00 -2.08431130889556e+02 -9.63972549156706e+01 -5.59507103052003e+02 4.10505047742925e+00 -2.08431130889584e+02 2.77086902661909e+05 3.48563650921820e+05
7.32000000000000e+00 2.72672500221231e+05 3.52711639680811e+05 1.76893404028542e+01 -5.34927014501671e+01 1.77224543187922e+02 -5.11196150385678e+02 1.76893404028909e+01 -5.34927014502361e+01 2.72894109974478e+05 3.52738839948965e+05 1.04724121855641e+02 -2.31408205915599e+02 1.77224543187657e+02 -5.11196150385856e+02 1.04724121855556e+02 -2.31408205915660e+02 2.72433662741565e+05 3.53666477197001e+05
7.34000000000000e+00 2.63493704845965e+05 3.56535313206644e+05 -4.43080245009159e+01 -7.19899181494652e+01 2.51143680775051e+02 -3.10501445181456e+02 -4.43080245009008e+01 -7.19899181494952e+01 2.63638805472970e+05 3.56766250614558e+05 1.39384735785210e+02 -1.89022843930135e+02 2.51143680774809e+02 -3.10501445181660e+02 1.39384735785136e+02 -1.89022843930213e+02 2.62982804885553e+05 3.57522453587634e+05
7.36000000000000e+00 2.50821072155198e+05 3.56504208410673e+05 -2.35938881580696e+01 -1.46964681872103e+02 1.71772215390823e+02 -2.23048610086549e+02 -2.35938881580298e+01 -1.46964681872161e+02 2.50716507179174e+05 3.56751562480803e+05 1.57358724285723e+02 -1.76102807328261e+02 1.71772215390577e+02 -2.23048610086752e+02 1.57358724285649e+02 -1.76102807328342e+02 2.49880916611977e+05 3.57188834538240e+05
7.38000000000000e+00 2.38065942179634e+05 3.50192420105012e+05 4.33508128645368e+01 -1.38351849514154e+02 1.32423170787594e+02 -2.62004114718797e+02 4.33508128645804e+01 -1.38351849514185e+02 2.37893622168608e+05 3.50227313008070e+05 1.73449434797076e+02 -1.37523356545516e+02 1.32423170787365e+02 -2.62004114718979e+02 1.73449434797007e+02 -1.37523356545583e+02 2.37315676055129e+05 3.50169152391467e+05
7.40000000000000e+00 2.30270149938635e+05 3.40170692828192e+05 4.97190812810106e+01 -9.94770345705642e+01 2.13497738353387e+02 -3.13357116165033e+02 4.97190812810526e+01 -9.94770345706245e+01 2.30243848847925e+05 3.40138115836901e+05 1.61854495422851e+02 -1.15710143937978e+02 2.13497738353171e+02 -3.13357116165243e+02 1.61854495422787e+02 -1.15710143938052e+02 2.30273236249208e+05 3.40161316172037e+05
7.42000000000000e+00 2.26360860329667e+05 3.31568584915944e+05 4.44644658165834e+01 -9.34200679918701e+01 3.66145113085844e+02 -2.19974273116608e+02 4.44644658166126e+01 -9.34200679919130e+01 2.26402911700558e+05 3.31629493184435e+05 1.74240827577200e+02 -8.83436299387738e+01 3.66145113085644e+02 -2.19974273116797e+02 1.74240827577140e+02 -8.83436299388289e+01 2.26479871332712e+05 3.32171362529133e+05
7.44000000000000e+00 2.22833104378615e+05 3.24184033037918e+05 5.61792406401964e+01 -7.07633762619255e+01 3.60977686999008e+02 2.32587361709417e+01 5.61792406402259e+01 -7.07633762619732e+01 2.22859423577698e+05 3.24351253599248e+05 1.47555903319712e+02 -1.14352528986733e+01 3.60977686998796e+02 2.32587361707426e+01 1.47555903319656e+02 -1.14352528987262e+01 2.22565553697399e+05 3.24959644725531e+05
7.46000000000000e+00 2.20103300655680e+05 3.16192060326941e+05 1.97052092816372e+01 -3.74477734946710e+01 1.59347450092378e+02 1.46054509511530e+02 1.97052092816752e+01 -3.74477734947188e+01 2.20013841078724e+05 3.16474240236296e+05 2.80181225393072e+01 1.82137870470168e+01 1.59347450092178e+02 1.46054509511334e+02 2.80181225392615e+01 1.82137870469606e+01 2.19668109316010e+05 3.16835495653634e+05
